date,sport,game_id,commence_time,snapshot_taken_at_utc,api_snapshot_timestamp_utc,response_received_at_utc,bookmaker_last_update_utc,home_team,away_team,bookmaker,ml_home,ml_away,spread_home,spread_home_odds,spread_away,spread_away_odds,total_line,total_over_odds,total_under_odds
2026-09-14,CFB,5bc9efd5f27827a26c1cf8744bb8c2b1,2026-09-19T16:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:09Z,Minnesota Golden Gophers,Akron Zips,draftkings,-3200,1400,-24.5,-102,24.5,-118,49.5,-105,-115
2026-09-14,CFB,5bc9efd5f27827a26c1cf8744bb8c2b1,2026-09-19T16:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:01Z,Minnesota Golden Gophers,Akron Zips,betrivers,,,-25.5,-112,25.5,-112,48.5,-112,-112
2026-09-14,CFB,5bc9efd5f27827a26c1cf8744bb8c2b1,2026-09-19T16:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,Minnesota Golden Gophers,Akron Zips,betmgm,-3000,1700,-24.5,-108,24.5,-110,49.5,-108,-110
2026-09-14,CFB,a317e3ffe5919c8bff3b9b303054f1b3,2026-09-19T16:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:09Z,Arizona State Sun Devils,Kansas Jayhawks,draftkings,-205,170,-5.5,-105,5.5,-115,51.5,-110,-110
2026-09-14,CFB,a317e3ffe5919c8bff3b9b303054f1b3,2026-09-19T16:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:06Z,Arizona State Sun Devils,Kansas Jayhawks,fanduel,-205,168,-5.5,-110,5.5,-110,51.5,-110,-110
2026-09-14,CFB,a317e3ffe5919c8bff3b9b303054f1b3,2026-09-19T16:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:01Z,Arizona State Sun Devils,Kansas Jayhawks,betrivers,-225,170,-6.0,-112,6.0,-112,51.5,-114,-109
2026-09-14,CFB,a317e3ffe5919c8bff3b9b303054f1b3,2026-09-19T16:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,Arizona State Sun Devils,Kansas Jayhawks,betmgm,-220,180,-6.0,-110,6.0,-108,51.5,-110,-110
2026-09-14,CFB,01e9c4d460a55375a75d025e2b1ddbf5,2026-09-19T16:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:06Z,Arkansas Razorbacks,Georgia Bulldogs,fanduel,1600,-4500,25.5,-110,-25.5,-110,54.5,-110,-110
2026-09-14,CFB,01e9c4d460a55375a75d025e2b1ddbf5,2026-09-19T16:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:09Z,Arkansas Razorbacks,Georgia Bulldogs,draftkings,1700,-4500,25.5,-112,-25.5,-108,54.5,-110,-110
2026-09-14,CFB,01e9c4d460a55375a75d025e2b1ddbf5,2026-09-19T16:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:01Z,Arkansas Razorbacks,Georgia Bulldogs,betrivers,1400,-10000,26.0,-113,-26.0,-110,54.5,-109,-114
2026-09-14,CFB,01e9c4d460a55375a75d025e2b1ddbf5,2026-09-19T16:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,Arkansas Razorbacks,Georgia Bulldogs,betmgm,1550,-3000,25.0,-110,-25.0,-108,54.5,-110,-108
2026-09-14,CFB,9a69dbd474c6181a4c51f397b9b25d38,2026-09-19T16:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:06Z,Iowa State Cyclones,Bowling Green Falcons,fanduel,-4500,1600,-23.5,-118,23.5,-104,44.5,-112,-108
2026-09-14,CFB,9a69dbd474c6181a4c51f397b9b25d38,2026-09-19T16:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:01Z,Iowa State Cyclones,Bowling Green Falcons,betrivers,-3335,1100,-23.5,-109,23.5,-114,45.5,-112,-110
2026-09-14,CFB,9a69dbd474c6181a4c51f397b9b25d38,2026-09-19T16:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:09Z,Iowa State Cyclones,Bowling Green Falcons,draftkings,-3600,1500,-23.5,-115,23.5,-105,44.5,-118,-102
2026-09-14,CFB,9a69dbd474c6181a4c51f397b9b25d38,2026-09-19T16:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,Iowa State Cyclones,Bowling Green Falcons,betmgm,-2500,1400,-23.5,-110,23.5,-108,44.5,-115,-105
2026-09-14,CFB,36baf28c66c363255bb0cd88b6aaf914,2026-09-19T16:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:06Z,Penn State Nittany Lions,Buffalo Bulls,fanduel,,,-39.5,-120,39.5,-102,48.5,-110,-110
2026-09-14,CFB,36baf28c66c363255bb0cd88b6aaf914,2026-09-19T16:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:09Z,Penn State Nittany Lions,Buffalo Bulls,draftkings,,,-39.5,-112,39.5,-108,48.5,-102,-118
2026-09-14,CFB,36baf28c66c363255bb0cd88b6aaf914,2026-09-19T16:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:01Z,Penn State Nittany Lions,Buffalo Bulls,betrivers,,,-39.5,-112,39.5,-112,47.5,-114,-108
2026-09-14,CFB,36baf28c66c363255bb0cd88b6aaf914,2026-09-19T16:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,Penn State Nittany Lions,Buffalo Bulls,betmgm,,,-39.5,-108,39.5,-110,48.5,-110,-108
2026-09-14,CFB,3fe3d77e009a7f205cce737523609a86,2026-09-19T16:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:09Z,Clemson Tigers,North Carolina Tar Heels,draftkings,-166,140,-3.5,-105,3.5,-115,44.5,-102,-118
2026-09-14,CFB,3fe3d77e009a7f205cce737523609a86,2026-09-19T16:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:06Z,Clemson Tigers,North Carolina Tar Heels,fanduel,-172,142,-3.5,-110,3.5,-110,44.5,-110,-110
2026-09-14,CFB,3fe3d77e009a7f205cce737523609a86,2026-09-19T16:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:01Z,Clemson Tigers,North Carolina Tar Heels,betrivers,-175,138,-3.5,-110,3.5,-113,44.5,-113,-110
2026-09-14,CFB,3fe3d77e009a7f205cce737523609a86,2026-09-19T16:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,Clemson Tigers,North Carolina Tar Heels,betmgm,-175,140,-3.5,-108,3.5,-110,44.5,-108,-110
2026-09-14,CFB,3514404f321e9cf55f11222c8e36233b,2026-09-19T16:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:06Z,Georgia Tech Yellow Jackets,Mercer Bears,fanduel,,,-39.5,-110,39.5,-110,60.5,-110,-110
2026-09-14,CFB,72215c37435df22c87999aa675c675ca,2026-09-19T16:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:06Z,Kansas State Wildcats,Tulane Green Wave,fanduel,-2000,980,-20.5,-110,20.5,-110,49.5,-110,-110
2026-09-14,CFB,72215c37435df22c87999aa675c675ca,2026-09-19T16:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:01Z,Kansas State Wildcats,Tulane Green Wave,betrivers,-2500,950,-20.5,-112,20.5,-112,49.5,-113,-110
2026-09-14,CFB,72215c37435df22c87999aa675c675ca,2026-09-19T16:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:09Z,Kansas State Wildcats,Tulane Green Wave,draftkings,-1800,1000,-20.5,-105,20.5,-115,49.5,-110,-110
2026-09-14,CFB,72215c37435df22c87999aa675c675ca,2026-09-19T16:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,Kansas State Wildcats,Tulane Green Wave,betmgm,-1400,950,-20.0,-110,20.0,-108,49.5,-108,-110
2026-09-14,CFB,6eee31d7778965a3e617f10146619c1d,2026-09-19T16:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:09Z,Ohio State Buckeyes,Kent State Golden Flashes,draftkings,,,-52.5,-112,52.5,-108,59.5,-105,-115
2026-09-14,CFB,6eee31d7778965a3e617f10146619c1d,2026-09-19T16:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:01Z,Ohio State Buckeyes,Kent State Golden Flashes,betrivers,,,-52.5,-108,52.5,-115,58.5,-112,-110
2026-09-14,CFB,6eee31d7778965a3e617f10146619c1d,2026-09-19T16:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,Ohio State Buckeyes,Kent State Golden Flashes,betmgm,,,-52.5,-108,52.5,-110,59.5,100,-120
2026-09-14,CFB,6eee31d7778965a3e617f10146619c1d,2026-09-19T16:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:07Z,Ohio State Buckeyes,Kent State Golden Flashes,fanduel,,,-52.5,-108,52.5,-112,59.5,-118,-104
2026-09-14,CFB,b0cd2e8beaf0dc333daa592a0d3d5c3a,2026-09-19T16:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:06Z,Texas State Bobcats,North Texas Mean Green,fanduel,-146,122,-2.5,-122,2.5,100,63.5,-110,-110
2026-09-14,CFB,b0cd2e8beaf0dc333daa592a0d3d5c3a,2026-09-19T16:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:01Z,Texas State Bobcats,North Texas Mean Green,betrivers,-152,120,-3.0,-107,3.0,-117,63.5,-110,-113
2026-09-14,CFB,b0cd2e8beaf0dc333daa592a0d3d5c3a,2026-09-19T16:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:09Z,Texas State Bobcats,North Texas Mean Green,draftkings,-155,130,-3.0,-108,3.0,-112,63.5,-105,-115
2026-09-14,CFB,b0cd2e8beaf0dc333daa592a0d3d5c3a,2026-09-19T16:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,Texas State Bobcats,North Texas Mean Green,betmgm,-145,125,-3.0,-110,3.0,-110,63.5,-108,-110
2026-09-14,CFB,bd7ae9e585a6595f7d308d45e1bf35e3,2026-09-19T16:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:06Z,Wisconsin Badgers,Eastern Michigan Eagles,fanduel,-4500,1600,-24.5,-110,24.5,-110,45.5,-110,-110
2026-09-14,CFB,bd7ae9e585a6595f7d308d45e1bf35e3,2026-09-19T16:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:09Z,Wisconsin Badgers,Eastern Michigan Eagles,draftkings,-2800,1300,-23.5,-120,23.5,100,45.5,-112,-108
2026-09-14,CFB,bd7ae9e585a6595f7d308d45e1bf35e3,2026-09-19T16:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:01Z,Wisconsin Badgers,Eastern Michigan Eagles,betrivers,-5000,1400,-24.0,-115,24.0,-108,46.0,-113,-110
2026-09-14,CFB,bd7ae9e585a6595f7d308d45e1bf35e3,2026-09-19T16:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,Wisconsin Badgers,Eastern Michigan Eagles,betmgm,-3000,1550,-24.0,-110,24.0,-110,45.5,-108,-112
2026-09-14,CFB,2e9835b129f8b8055d4a24f736547363,2026-09-19T16:45:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:06Z,Vanderbilt Commodores,NC State Wolfpack,fanduel,-170,140,-3.5,-110,3.5,-110,51.5,-110,-110
2026-09-14,CFB,2e9835b129f8b8055d4a24f736547363,2026-09-19T16:45:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:01Z,Vanderbilt Commodores,NC State Wolfpack,betrivers,-182,145,-4.0,-110,4.0,-113,52.0,-110,-113
2026-09-14,CFB,2e9835b129f8b8055d4a24f736547363,2026-09-19T16:45:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:09Z,Vanderbilt Commodores,NC State Wolfpack,draftkings,-175,145,-3.5,-105,3.5,-115,51.5,-105,-115
2026-09-14,CFB,2e9835b129f8b8055d4a24f736547363,2026-09-19T16:45:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,Vanderbilt Commodores,NC State Wolfpack,betmgm,-175,140,-3.5,-108,3.5,-110,51.5,-112,-108
2026-09-14,CFB,26a76b78050ad3953d2d41dbeecd5a07,2026-09-19T17:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:06Z,Central Michigan Chippewas,Wyoming Cowboys,fanduel,-118,-102,-1.5,-110,1.5,-110,39.5,-112,-108
2026-09-14,CFB,26a76b78050ad3953d2d41dbeecd5a07,2026-09-19T17:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:09Z,Central Michigan Chippewas,Wyoming Cowboys,draftkings,-120,100,-1.5,-112,1.5,-108,39.5,-110,-110
2026-09-14,CFB,26a76b78050ad3953d2d41dbeecd5a07,2026-09-19T17:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:01Z,Central Michigan Chippewas,Wyoming Cowboys,betrivers,-129,104,-2.0,-109,2.0,-114,39.5,-110,-113
2026-09-14,CFB,26a76b78050ad3953d2d41dbeecd5a07,2026-09-19T17:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,Central Michigan Chippewas,Wyoming Cowboys,betmgm,-120,100,-1.0,-110,1.0,-108,39.5,-110,-108
2026-09-14,CFB,08a2eb7afbd58ee7a8fb47bb4142eded,2026-09-19T18:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:06Z,Boston College Eagles,Maine Black Bears,fanduel,,,-37.5,-110,37.5,-110,52.5,-110,-110
2026-09-14,CFB,578e82a8bc67101e9eba884729ffcc69,2026-09-19T18:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:06Z,Illinois Fighting Illini,Southern Illinois Salukis,fanduel,,,-39.5,-110,39.5,-110,53.5,-110,-110
2026-09-14,CFB,ea8b0414ff464255eef426fd61427030,2026-09-19T19:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:06Z,Toledo Rockets,Temple Owls,fanduel,-200,164,-5.5,-110,5.5,-110,50.5,-115,-105
2026-09-14,CFB,ea8b0414ff464255eef426fd61427030,2026-09-19T19:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:09Z,Toledo Rockets,Temple Owls,draftkings,-218,180,-5.5,-110,5.5,-110,51.5,-105,-115
2026-09-14,CFB,ea8b0414ff464255eef426fd61427030,2026-09-19T19:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:01Z,Toledo Rockets,Temple Owls,betrivers,-230,180,-5.5,-114,5.5,-108,51.5,-114,-109
2026-09-14,CFB,ea8b0414ff464255eef426fd61427030,2026-09-19T19:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,Toledo Rockets,Temple Owls,betmgm,-210,175,-5.5,-110,5.5,-108,51.5,-102,-118
2026-09-14,CFB,a85cea77fbd44d9135461815777f6a9c,2026-09-19T19:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:09Z,Alabama Crimson Tide,Florida State Seminoles,draftkings,-1650,950,-20.5,-110,20.5,-110,49.5,-112,-108
2026-09-14,CFB,a85cea77fbd44d9135461815777f6a9c,2026-09-19T19:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,Alabama Crimson Tide,Florida State Seminoles,betmgm,-1400,900,-20.0,-110,20.0,-108,49.5,-110,-108
2026-09-14,CFB,a85cea77fbd44d9135461815777f6a9c,2026-09-19T19:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:06Z,Alabama Crimson Tide,Florida State Seminoles,fanduel,-1700,890,-20.5,-106,20.5,-114,49.5,-110,-110
2026-09-14,CFB,a85cea77fbd44d9135461815777f6a9c,2026-09-19T19:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:01Z,Alabama Crimson Tide,Florida State Seminoles,betrivers,-1667,800,-20.5,-110,20.5,-113,49.5,-112,-112
2026-09-14,CFB,15ebe2df1d91e584d091d509e70a1a71,2026-09-19T19:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:06Z,Cincinnati Bearcats,Miami (OH) RedHawks,fanduel,-820,550,-14.5,-115,14.5,-105,50.5,-110,-110
2026-09-14,CFB,15ebe2df1d91e584d091d509e70a1a71,2026-09-19T19:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:09Z,Cincinnati Bearcats,Miami (OH) RedHawks,draftkings,-675,490,-14.5,-110,14.5,-110,50.5,-118,-102
2026-09-14,CFB,15ebe2df1d91e584d091d509e70a1a71,2026-09-19T19:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,Cincinnati Bearcats,Miami (OH) RedHawks,betmgm,-700,525,-14.5,-110,14.5,-110,50.5,-110,-108
2026-09-14,CFB,15ebe2df1d91e584d091d509e70a1a71,2026-09-19T19:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:01Z,Cincinnati Bearcats,Miami (OH) RedHawks,betrivers,-835,525,-14.5,-113,14.5,-110,50.5,-112,-112
2026-09-14,CFB,8bdb9d65119df877f2e2ec632d28fef1,2026-09-19T19:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:06Z,Washington State Cougars,Duquesne Dukes,fanduel,,,-35.5,-110,35.5,-110,52.5,-110,-110
2026-09-14,CFB,d2da9e958e6f4800929ff9411b697a4b,2026-09-19T19:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:06Z,Texas A&M Aggies,Kentucky Wildcats,fanduel,-950,590,-16.5,-110,16.5,-110,50.5,-108,-112
2026-09-14,CFB,d2da9e958e6f4800929ff9411b697a4b,2026-09-19T19:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:09Z,Texas A&M Aggies,Kentucky Wildcats,draftkings,-850,575,-16.5,-118,16.5,-102,49.5,-110,-110
2026-09-14,CFB,d2da9e958e6f4800929ff9411b697a4b,2026-09-19T19:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,Texas A&M Aggies,Kentucky Wildcats,betmgm,-800,600,-16.5,-115,16.5,-102,49.5,-112,-105
2026-09-14,CFB,d2da9e958e6f4800929ff9411b697a4b,2026-09-19T19:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:01Z,Texas A&M Aggies,Kentucky Wildcats,betrivers,-910,550,-16.5,-114,16.5,-109,49.0,-110,-113
2026-09-14,CFB,dbcfc3184e20d1ea45e910b89585071f,2026-09-19T19:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:09Z,Louisville Cardinals,SMU Mustangs,draftkings,-115,-105,-1.5,-108,1.5,-112,59.5,-112,-108
2026-09-14,CFB,dbcfc3184e20d1ea45e910b89585071f,2026-09-19T19:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:06Z,Louisville Cardinals,SMU Mustangs,fanduel,-126,105,-2.5,-105,2.5,-115,59.5,-110,-110
2026-09-14,CFB,dbcfc3184e20d1ea45e910b89585071f,2026-09-19T19:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,Louisville Cardinals,SMU Mustangs,betmgm,-120,100,-1.5,-110,1.5,-108,59.5,-110,-108
2026-09-14,CFB,dbcfc3184e20d1ea45e910b89585071f,2026-09-19T19:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:01Z,Louisville Cardinals,SMU Mustangs,betrivers,-130,105,-2.0,-110,2.0,-113,60.0,-112,-112
2026-09-14,CFB,f9b0ff34657875b54ee16b8254168159,2026-09-19T19:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:06Z,Michigan Wolverines,UTEP Miners,fanduel,,,-35.5,-105,35.5,-115,47.5,-115,-105
2026-09-14,CFB,f9b0ff34657875b54ee16b8254168159,2026-09-19T19:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:09Z,Michigan Wolverines,UTEP Miners,draftkings,,,-35.5,-102,35.5,-118,48.5,-105,-115
2026-09-14,CFB,f9b0ff34657875b54ee16b8254168159,2026-09-19T19:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:01Z,Michigan Wolverines,UTEP Miners,betrivers,,,-35.5,-110,35.5,-113,49.0,-112,-112
2026-09-14,CFB,f9b0ff34657875b54ee16b8254168159,2026-09-19T19:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,Michigan Wolverines,UTEP Miners,betmgm,,,-35.5,-108,35.5,-110,48.5,-110,-108
2026-09-14,CFB,8b31d45a11a98ec8e6a9a9a5368a1bf4,2026-09-19T19:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:06Z,Rutgers Scarlet Knights,USC Trojans,fanduel,1280,-3500,23.5,-105,-23.5,-115,59.5,-110,-110
2026-09-14,CFB,8b31d45a11a98ec8e6a9a9a5368a1bf4,2026-09-19T19:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:09Z,Rutgers Scarlet Knights,USC Trojans,draftkings,1300,-2800,23.5,-102,-23.5,-118,59.5,-108,-112
2026-09-14,CFB,8b31d45a11a98ec8e6a9a9a5368a1bf4,2026-09-19T19:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:01Z,Rutgers Scarlet Knights,USC Trojans,betrivers,1400,-5000,24.5,-114,-24.5,-109,59.5,-110,-113
2026-09-14,CFB,8b31d45a11a98ec8e6a9a9a5368a1bf4,2026-09-19T19:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,Rutgers Scarlet Knights,USC Trojans,betmgm,1350,-2500,24.0,-110,-24.0,-108,59.5,-108,-110
2026-09-14,CFB,a25ab1dfd8fdb11a06a6a4b5c707d266,2026-09-19T19:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:06Z,UMass Minutemen,Stonehill Skyhawks,fanduel,,,-33.5,-110,33.5,-110,48.5,-110,-110
2026-09-14,CFB,9a94b95365b9c78fbfb612ce4c859eda,2026-09-19T19:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:06Z,Utah Utes,Utah State Aggies,fanduel,-7000,2000,-27.5,-120,27.5,-102,56.5,-108,-112
2026-09-14,CFB,9a94b95365b9c78fbfb612ce4c859eda,2026-09-19T19:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:01Z,Utah Utes,Utah State Aggies,betrivers,-10000,1800,-28.0,-112,28.0,-112,56.5,-112,-112
2026-09-14,CFB,9a94b95365b9c78fbfb612ce4c859eda,2026-09-19T19:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:09Z,Utah Utes,Utah State Aggies,draftkings,-6500,2000,-28.5,-102,28.5,-118,56.5,-115,-105
2026-09-14,CFB,9a94b95365b9c78fbfb612ce4c859eda,2026-09-19T19:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,Utah Utes,Utah State Aggies,betmgm,-5000,2200,-28.0,-108,28.0,-110,56.5,-110,-108
2026-09-14,CFB,089e1a60578160dd6828794656461ba5,2026-09-19T20:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:06Z,Liberty Flames,Ball State Cardinals,fanduel,-780,530,-14.5,-110,14.5,-110,49.5,-110,-110
2026-09-14,CFB,089e1a60578160dd6828794656461ba5,2026-09-19T20:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:01Z,Liberty Flames,Ball State Cardinals,betrivers,-1000,550,-14.5,-108,14.5,-115,50.5,-112,-112
